tweet_id,created_at,text
1316756210385924097,2020-10-15 15:01:59,Check out @IratxeGarper during the @PES_PSE Leader meeting highlighting our demands for the ongoing #EUCO summit ⬇️ https://t.co/ksXoeCctDh
1316749963200790528,2020-10-15 14:37:09,"RT @PES_PSE: We need a strong, ambitious recovery plan for the EU and we need to uphold our values. Here's our statment about #EUCO.🌹
https…"
1316692964438167555,2020-10-15 10:50:40,Our new relationship with #Africa must go far beyond financial interests. It must be about equality and democracy.… https://t.co/c9cXupwwzW
1316685156808298501,2020-10-15 10:19:38,RT @PES_PSE: Ready to debate about a strong Recovery Plan against the #COVID__19 crisis. #EUCO #MFF https://t.co/ExsihA7xqp
1316684294983688193,2020-10-15 10:16:13,We can only fight the climate emergency and cut our emissions if we mobilise all available private and public funds… https://t.co/aDaPniAlgs
1316660769744977923,2020-10-15 08:42:44,"""The EU promised European citizens that they could live a decent life from their work, and that it would not abando… https://t.co/cut1cI6FeR"
1316660236296613888,2020-10-15 08:40:37,"""Now is indeed the time to transform the principles of the EU Pillar of #SocialRights into reality. We have to act… https://t.co/hbyuj1lxkt"
1316654407686262785,2020-10-15 08:17:27,"When we look to the world, we see worrying trends

🛃 Borders close
🤬 Populism grows
⛔️ Nationalism takes hold… https://t.co/DcbaoLHUek"
1316651624375488512,2020-10-15 08:06:24,"💬 Reporting back on our first fully digital Africa Week, @UdoBullmann reports 👇

Participating with us we had polit… https://t.co/kdnmFnZaSZ"
1316650073120550912,2020-10-15 08:00:14,"📺🔌 Tune in live for our Africa Week press conference with @UdoBullmann and @czorrinho | #withAfrica

🔴Starting now:… https://t.co/XuzEhj03V1"
1316633663816249344,2020-10-15 06:55:01,"With inequalities on the rise and the fall-out of the Covid-19 pandemic, it is time to invest in people!  

EU gove… https://t.co/H8qVdELBSt"
1316630960243441664,2020-10-15 06:44:17,"🪙 Higher minimum wages
🚫 Ban on zero-hour contracts
💻 Digital progress leading to social progress
💪 Reinforcing the… https://t.co/CkzS40WPxv"
1316628200722763781,2020-10-15 06:33:19,"Now is the time to decide on the kind of Europe we want to live in! 

Together with @a_jongerius, we present today… https://t.co/Fies9X0Q6a"
1316456406879535105,2020-10-14 19:10:40,RT @JosepBorrellF: Happy to address the #Africaweek of the @TheProgressives and explain how the strengthening of the #AUEU partnership can…
1316451627642093568,2020-10-14 18:51:41,"💬 Introducing the film, @UdoBullmann says:

“Letters from the Continent” shows people overcoming struggles. Highlig… https://t.co/hMqyv3yVqd"
1316450227608522752,2020-10-14 18:46:07,"🎞📽 Tonight with @BOZARbrussels we host a screening online of “Letters from the Continent”

📺 Follow it live or watc… https://t.co/JBiWGYkXZu"
1316449287086190592,2020-10-14 18:42:23,RT @PES_Women: Big applause to our amazing moderator of tonight Lindah Nyirenda - thanks for your wise words @FEPS_Europe @TheProgressives…
1316425472344023043,2020-10-14 17:07:45,Culture can get you out of your bubble: women can share their experiences and they don’t feel so lonely. It’s a que… https://t.co/82UrixenTv
1316421834351443968,2020-10-14 16:53:17,"""Everyone must have a say in society! Regardless of their origin, the color of their skin, or their sexual orientat… https://t.co/VhyKXmEs6D"
1316414300697890816,2020-10-14 16:23:21,"Opening the session @zgurmai_EN, head of @PES_Women and VP of @FEPS_Europe, says ⬇️

Tonight we give center stage t… https://t.co/nZefrLmdGS"
1316405639778836482,2020-10-14 15:48:56,"Up next, with @PES_Women and @FEPS_Europe, we address the role that arts and culture have in women’s empowerment an… https://t.co/5wgGZJksQQ"
1316403042674237440,2020-10-14 15:38:37,The EU should focus on a sustainable development whilst producing battery cells in order to reach a real green circ… https://t.co/bWVJ49dNrt
1316401511887495171,2020-10-14 15:32:32,"🔋Within the next 20 years, #batteries will be the key enablers for energy storage and, in general, for our European… https://t.co/FHFJZJnPoP"
1316391158713667585,2020-10-14 14:51:24,"RT @Nath_Yamb: Je voudrais remercier particulièrement l’Alliance Progressiste @progressive_all et son coordonnateur @Conny_Reuter_PA, qui o…"
1316390861438152704,2020-10-14 14:50:13,Africa needs strong solidarity action from Europe to overcome the economic and health crisis provoked by the Covid1… https://t.co/N7kNwQOL8w
1316388007071617024,2020-10-14 14:38:52,"We need real strategic partnership with Africa, says Bert Koenders 


The gap between the rich and the poor has bec… https://t.co/Mk2Fx7WsAk"
1316386262752940032,2020-10-14 14:31:56,"We're seeing thousands of deaths in many authoritarian African countries, says 
@Nath_Yamb

She urges Europe to act… https://t.co/Rv3bL9tLHL"
1316382766523650048,2020-10-14 14:18:03,What model of society will Africa choose? Will it choose a sustainable economy based on human rights and democracy?… https://t.co/vFLRZ9RJne
1316381389193912320,2020-10-14 14:12:35,"Africa is high in our agenda and it brings us together, says @JosepBorrellF 
Africa is much more than migration to… https://t.co/maPue7ZeNk"
1316379639951093760,2020-10-14 14:05:37,"Cooperation for migration, climate change, peace are noble goals. 
But if we don’t work for peace and security in A… https://t.co/5a1Rh940fR"
1316376606559088641,2020-10-14 13:53:34,"Our relation must be a two way conversation that is a real partnership where every person’s voice is heard.

Only b… https://t.co/sVIb0EqJgU"
1316375836870742016,2020-10-14 13:50:31,The EU’s capacity to support Africa despite our own difficulties will be essential for the future of our relationsh… https://t.co/T0BjxZGu3A
1316374964904235010,2020-10-14 13:47:03,Exclusive interview with Dr Mukwege for our Africa Week. #withAfrica https://t.co/4nkdLAIRG1
1316362308470349825,2020-10-14 12:56:45,Join us for the Africa week’s high level political conference and discuss with us and many African and European lea… https://t.co/b5sDHSHKxu
1316361212318281728,2020-10-14 12:52:24,🎙️🆕 @IratxeGarper on Kenyan news show @KTNNewsKE to explain the need for a new strategic partnership between Africa… https://t.co/T5DHdPPCOn
1316309151635705857,2020-10-14 09:25:32,"✊ Decent work for all is a battle to be won in Europe and Africa alike. In this partnership of equals, we must ensu… https://t.co/MrjxIByLZl"
1316307242531119104,2020-10-14 09:17:57,"📺🇰🇪 Live from Kenya, we're pleased to have @helenmudora, from Africa Platform for Social Protection, with us

The… https://t.co/wQZtYCrTaq"
1316304174636765184,2020-10-14 09:05:45,👉 Next up is @EvelynAstor from @ituc. She highlights the worrying situation of the global coverage gaps in social p… https://t.co/WPXgzOhkqk
1316301022403481601,2020-10-14 08:53:14,"🌍 Africa is home to 6 million victims of forced labour, and half the world's victims of child labour. With #COVID19… https://t.co/81x7WhgrYs"
1316300824595894272,2020-10-14 08:52:26,"""The crisis has shown the need for universal social protection systems for all, not just for the poor.""

💬… https://t.co/o2vWkJPnaN"
1316297478837358592,2020-10-14 08:39:09,"Great to have Mikael Leyi, Secretary General of @Solidar_EU, hosting this event. Opening the session he says 👇

If… https://t.co/PqIZGEyoSK"
1316291995992809472,2020-10-14 08:17:22,RT @FEPS_Europe: Join @TheProgressives MEP @EvinIncir at #WithAfrica online #Feminist Culture Cafe. We want to show that culture and arts c…
1316289963680505857,2020-10-14 08:09:17,"✅ 100% Correct

We need an #EUDealForHousing. Affordable and sustainable housing must be at the core of Europe's re… https://t.co/NaUnaUmF0k"
1316287515561791488,2020-10-14 07:59:33,"👋Day 2 of our Africa Week kicks off in 30 mins!

In this morning's event with @Solidar_EU and @FESonline we'll disc… https://t.co/7gRzSFOeeC"
1316284520136613888,2020-10-14 07:47:39,The #COVID19 pandemic has shone a light on the need for close EU-Africa relations. Indeed they are more important t… https://t.co/mSdmZt7SpY
1316113135514902533,2020-10-13 20:26:38,"RT @IratxeGarper: Citizens deserve a sustainable recovery and unconditional respect by every EU member of democracy, #RuleofLaw and fundame…"
1316084409594978307,2020-10-13 18:32:29,RT @MIAGI_SA: MIAGI Orchestra at the @TheProgressives Socialists and Democrats at the EU Africa Week at the @Europarl_EN  European Parliame…
1316069491206426632,2020-10-13 17:33:12,#Poland’s government can’t blackmail the rest of Europe with its veto threat. It must guarantee all basic freedoms… https://t.co/B48JXIoCMK
1316061805022674944,2020-10-13 17:02:40,"RT @PSnaEuropa: ""Os socialistas europeus tudo farão para garantir o financiamento que assegure a recuperação da UE. De forma justa, progres…"
1316059011419115521,2020-10-13 16:51:34,"""We count on you!"" 

During extraordinary meeting, @IratxeGarper called on National Parliaments to move forward the… https://t.co/UFUtV5Yeuh"
1316055107813937153,2020-10-13 16:36:03,"""Our progressive family worked hard to get SURE and #NextGenerationEU on track. If we want to make it a success, we… https://t.co/eVDu2NfvSb"
1316055104873811968,2020-10-13 16:36:02,"""Let's not lose the momentum! We must turn the current crisis into an extraordinary opportunity to transform our ec… https://t.co/q0OqhBqtqE"
1316043335015043073,2020-10-13 15:49:16,Very pleased to welcome national MPs from our European progressive family and Heads of S&amp;D Delegations in our Burea… https://t.co/ibQz5V0V0C
1316041111312441345,2020-10-13 15:40:26,"⚠️ A reminder from @Mariearenaps:

Why do people come from Africa? The answer is Europe colonised Africa. We have t… https://t.co/gl5wLFJGq9"
1316039821689868289,2020-10-13 15:35:18,High time we change our vision on migrants. We need to rethink the way we treat migrants and start seeing them for… https://t.co/68hYBFmNG4
1316039090823929856,2020-10-13 15:32:24,Sometimes we focus on the impact of migration on country of origins. However we cannot forget that migration is pos… https://t.co/cqII2NQnwT
1316037879425126401,2020-10-13 15:27:35,👋 Great to have Aurélie Mulowa with us. She is the founder of «Belgian entreprenoires» - an organisation to promoti… https://t.co/Qkh2vWBrEU
1316036117641261058,2020-10-13 15:20:35,CEO and Founder of Wajenzi @AlainNkurikiye highlights the many ways the African diaspora can play a role in develop… https://t.co/0WwKiMnuu8
1316032224844754945,2020-10-13 15:05:07,"""We need to turn the tide and ensure there is no place for racism in the EU anymore. And for this, we need to give… https://t.co/zp8A8b6Wsd"
1316022647495376898,2020-10-13 14:27:04,👉Our Africa Week continues this evening with a very interesting discussion on the role and engagement of the Africa… https://t.co/oSv3re90Sb
1316016306685001730,2020-10-13 14:01:52,"🆕 Unprecedented times call for unprecedented measures!

Today we secured fresh money to develop sustainable agricul… https://t.co/orfjU23utG"
1316013929286397959,2020-10-13 13:52:25,It is also important to look at the issue of funding: this is why I see the Green Climate Fund as a very valuable f… https://t.co/WXQJKMz3Ao
1316012775018127361,2020-10-13 13:47:50,"Many countries invest in fossil fuels for subsidies, so public money goes without any conditions to companies that… https://t.co/Sm6r3pNLQD"
1316009474725834753,2020-10-13 13:34:43,"There is a need for cooperation between African governments, the UE and international partners, to be able to effec… https://t.co/RJUBpw7gzL"
1316007370028326923,2020-10-13 13:26:21,This is a global challenge: we really need to put our effort together. We need to make sure that those companies an… https://t.co/3hsWVXVxjX
1316006380189315072,2020-10-13 13:22:25,We cannot accept the cuts to #EU4Health proposed by the European Council. The #COVID19 pandemic has revealed many h… https://t.co/03HF6RreOQ
1316000802331394052,2020-10-13 13:00:16,Council’s efforts to coordinate free movement in the pandemic lacks the clarity people need. A common map with 🔴🟠🟢… https://t.co/JJi7WdYnT0
1315993770014445569,2020-10-13 12:32:19,RT @FEPS_Europe: #WithAfrica Mithika Mwenda @mithika_mwenda @PACJA1 remarks that we need to see comparable action from north and south in t…
1315993704906346496,2020-10-13 12:32:03,🆙 Our second Africa Week debate of the day is on! We now discuss how Africa and Europe can work hand in hand to tak… https://t.co/BBuvDxXTpf
1315983601863979008,2020-10-13 11:51:55,"🍃🌳♻️

The #EUGreenDeal is not just about tackling the climate crisis, but also about leading to a circular economy… https://t.co/nJWyl3RVhV"
1315982214891331587,2020-10-13 11:46:24,https://t.co/fmENkT8ydQ
1315966294412472320,2020-10-13 10:43:08,"RT @EUinRW: ""The 🇪🇺wants to form a sustainable partnership of equals #WithAfrica. A partnership that leaves leaves no one behind."" @JuttaUr…"
1315966243053211651,2020-10-13 10:42:56,RT @UNESCOEU: 👉 The Covid-19 pandemic points out the significance of Access to Information/ SDG 16.10 We need to adress the digital divide…
1315965249825247234,2020-10-13 10:38:59,The Africa Week is on! Join @czorrinho tomorrow morning to discuss decent work and social protection across both co… https://t.co/4gFavSArV8
